Date,var0,var1,var2
1.5086034413765508,0.06138017141663885,0.11509723850413588,0.040000503328190114
1.5126050420168067,0.5018313702017413,0.5694560309442441,0.27456834974708766
1.5166066426570628,0.8482558357831856,0.9259892985171316,0.8351909828524758
1.520608243297319,1.3252426426111237,0.7771774633704387,0.7060382423386969
1.524609843937575,1.6364746223681148,2.040524991005765,0.4881656050184758
1.5286114445778312,0.25956225825137624,0.521110412872786,1.4412588912325495
1.5326130452180873,0.6257121963875183,0.5821801745162322,0.48052952675160876
1.5366146458583434,0.07251470636894128,0.2885930847405743,0.2525369526358196
1.5406162464985995,-0.05536693647449003,-0.1984067337340245,-0.13104920353080976
1.5446178471388556,-0.7433082389517023,-0.6531118783872686,-0.7711411732174807
1.5486194477791118,-1.4656627411866523,-0.9555716328052704,-0.838508726869581
1.5526210484193679,-1.4355111344297304,-1.1097224644687476,-1.7078490386659368
1.556622649059624,-1.0762618669097899,-0.8348620505084808,-0.827911963547585
1.5606242496998801,-1.2430752440892456,-0.6971305351965379,-0.5200245490623459
1.564625850340136,-0.7596527039277519,-0.590055232338262,-0.4507075919176169
1.5686274509803921,-0.07987224327081638,-0.35903017007914423,-0.046211472015741974
1.5726290516206483,0.16165444771564913,0.19787018132467,0.044862440053588595
1.5766306522609044,0.637576126140982,0.8427285669924134,0.7610184883811469
1.5806322529011605,0.07350262060931129,0.9427554890878,2.0139677419425857
1.5846338535414166,0.9111797789419357,1.159874533499914,-0.2444503662089937
1.5886354541816727,0.7455505323743666,1.0050992636098321,0.1348610967023367
1.5926370548219289,1.1269303844546719,0.9205100892554456,0.4173211286423474
1.596638655462185,0.35076317932780227,1.09754610346388,0.4465096529652764
1.600640256102441,0.07545803324564303,0.12065640181775893,0.1405290824555523
1.6046418567426972,-0.22754711407089137,-0.2194741940628534,-0.18317721995250574
1.6086434573829533,-0.8320417280161281,-0.3002693285993544,-0.7560640199641859
1.6126450580232095,-0.8063937712980889,-0.6869676652266512,-0.5799681124819978
1.6166466586634654,-1.573874314331765,-1.2307202998333144,-1.2935055184264703
1.6206482593037215,-1.5696201294717413,-1.5318654048584572,-1.4152923748265624
1.6246498599439776,-1.0188152120130565,-0.21750275189356996,-0.9051043994853211
1.6286514605842337,-0.3568243324250313,-0.8349479703821516,-0.33450097535300044
1.6326530612244898,-0.018980011488436345,-0.013229185537221307,-0.08329544025866836
1.636654661864746,0.11359011236243725,0.22404367431703337,0.2636909878561847
1.640656262505002,1.031792404545798,1.2354681767175,0.8247751961604598
1.6446578631452582,0.28251848655874007,1.1323480039421205,1.3851474322446296
1.6486594637855143,0.6434963259620411,0.34003941930505655,1.5397055805827145
1.6526610644257704,0.8229330024181628,0.9519621158753608,0.4735074122589185
1.6566626650660266,1.047168166783627,1.1312046991743527,1.4774461113671866
1.6606642657062827,0.6717191516066862,0.39643379527599587,0.626203828741179
1.6646658663465388,0.007367782164383321,0.05276142702642794,0.06194787492010719
1.6686674669867947,-0.13409257591687065,-0.31288941192913455,-0.4150560882542806
1.6726690676270508,-0.9458453369201838,-0.8416817037763247,-0.97805776533624
1.676670668267307,-0.5199004707694805,-0.43417154357796406,-1.1217042942011832
1.680672268907563,-1.3931038476264188,-0.9096863822379985,-0.9824995966116187
1.6846738695478192,0.08238255575588596,-0.7630125539995952,-1.13130500854841
1.6886754701880753,-0.17925179788434883,0.13015273674005792,-0.6332132506438258
1.6926770708283314,-0.6013011323253056,-0.3969462904969775,-0.43298451194942156
1.6966786714685875,0.008221615199064818,0.01986294387800359,0.026238324338471678
1.7006802721088436,0.5085483730404206,0.3360317221454335,0.40038864675789587
1.7046818727490998,0.9440074695673234,1.0153202785567543,0.8850492881741466
1.708683473389356,0.5827229539358468,0.506821048623509,1.2376132309337875
1.712685074029612,0.6210004047371197,0.5605558339528485,-0.12593418329920805
1.716686674669868,1.5284431461398171,1.4092926941489035,0.48142820186198687
1.720688275310124,0.1788749255800619,0.7138820025144338,0.9604319371811946
1.7246898759503801,0.4146922827262986,0.0577939653304417,0.5210782262351134
1.7286914765906363,-0.09004867979376437,-0.04202062940404256,0.01312104125305844
1.7326930772308924,-0.4779650753564464,-0.2737926020878452,-0.747609015816661
1.7366946778711485,-0.7884457090612101,-0.6258689989787678,-1.3176658711039293
1.7406962785114046,-0.9124100555988173,-0.5949578326512103,-0.8058919189744544
1.7446978791516607,-1.743800761997153,-1.205973255125649,-1.2471016416080458
1.7486994797919169,-0.2621394417100395,-1.1771775765260726,-0.6013743901065728
1.752701080432173,-0.6746106523055684,-0.9804342433918453,-1.0457356448889668
1.756702681072429,-0.02572220828900246,-0.0912264389365136,-0.2931929197202133
1.7607042817126852,0.08990291210516126,0.3143511309657692,0.13329111538549293
1.7647058823529413,0.1368819453697829,0.5430170281082473,0.20648752757211422
1.7687074829931972,0.7427850514860418,1.0202982196862402,1.332212306414562
1.7727090836334534,1.1799833585797077,0.7270316722925234,0.48368110730410874
1.7767106842737095,-0.20906261759176237,0.8967265762311196,1.4840711890008564
1.7807122849139656,1.2488483998949598,0.7603329877727601,0.9187735164797829
1.7847138855542217,0.46190923516815785,0.6561748698467053,0.41326021906372745
1.7887154861944778,0.2996904450749681,0.07626440558682197,0.15709885989474964
1.792717086834734,-0.3269452759671033,-0.30838115644995345,-0.1774894785952915
1.79671868747499,-1.0763592814316352,-0.8214218896877252,-0.8840697684639812
1.8007202881152462,-0.3723359078030073,-1.3147467962507036,-1.2421806684418937
1.8047218887555023,-0.9423341627852913,0.10416052632034792,-1.9027049598558754
1.8087234893957584,-1.2332705991107107,-1.194175222914934,-1.4742415376255205
1.8127250900360146,-0.816620570608353,0.04502367913381593,-0.98268553401945
1.8167266906762707,-0.3201620795058075,-0.7051799604087661,-0.21884471795745022
1.8207282913165266,-0.07878255705609702,-0.16558389584273656,-0.20533247970093554
1.8247298919567827,0.36664505354003296,0.4046667452326958,0.18039553710037984
1.8287314925970388,0.40150840483762407,0.44111386049723167,0.9343525588738589
1.832733093237295,0.9446586642366847,0.4225254581614768,0.8875203470369737
1.836734693877551,1.7962009955425855,0.8442401254282997,0.27494488978183085
1.8407362945178072,1.564495192654089,0.5089136643936467,0.6985411740234377
1.8447378951580633,1.1388815050756071,0.7415778513666913,0.6532339075474957
1.8487394957983194,0.7553057836028799,0.5588609434506119,0.4871504327684122
1.8527410964385755,0.1121404580716865,0.17730789605793537,0.15194463719273352
1.8567426970788317,-0.4039836245256728,-0.5744719725858204,-0.37060257748755704
1.8607442977190878,-0.3991105056045851,-0.3812347670890738,-0.47343913625728035
1.864745898359344,-0.2684592239264125,-0.5113268650700676,-0.8905445836166941
1.8687474989996,-0.061046683371008194,-0.4342122540212625,-1.5134757537215169
1.872749099639856,-0.5455221268190393,-1.0955975428150169,-0.8502034607063708
1.876750700280112,-1.136327235337206,0.0413623222574679,-1.0406188501769473
1.8807523009203682,-0.4601304831303266,-0.2112796488567757,-0.4355332256357914
1.8847539015606243,-0.014888395321573496,-0.01947175005978868,-0.02186190076654148
1.8887555022008804,0.16829541090806704,0.5161801723107662,0.44333563348534444
1.8927571028411365,0.6027948466586827,1.0845603257366816,0.7000453112469747
1.8967587034813926,0.5573391276593573,0.8996475349032519,0.6911865877763294
1.9007603041216488,0.02991887034831054,1.8450597626440195,0.8550058776573363
1.9047619047619049,1.0624679531422505,0.5076167393097167,0.8402759409470568
1.908763505402161,0.8754953561385368,0.7912100576322495,0.9647718511363156
1.9127651060424171,0.48180989180342987,0.3711319462008413,0.49208338662017714
1.9167667066826732,-0.04101321677415601,-0.036242894746918795,-0.04378157749099069
1.9207683073229291,-0.40416108968247166,-0.1302166707407559,-0.3741747661036551
1.9247699079631853,-0.3637228019034612,-0.8866852004484498,-1.069858964580451
1.9287715086034414,-0.5644757488953176,-1.294039440004668,-1.0156304157135552
1.9327731092436975,-0.27268187306411723,-1.3911378464749513,-1.0450913491405256
1.9367747098839536,-1.2905497067136524,-0.8460004695276141,-0.9059282957762135
1.9407763105242097,-0.020063446170328375,-0.6383895150787903,-0.656069263193058
1.9447779111644659,-0.44458923550082624,-0.19732517395913377,-0.21292267474378318
1.948779511804722,0.02415728051384541,0.16484700146409617,0.20981572843740737
1.952781112444978,0.6910990192672621,0.22152746351278113,0.5168884518706008
1.9567827130852342,0.7571354631307752,0.7922621913723357,0.7523761692067895
1.9607843137254903,1.2940897278158878,0.7479071873326371,1.0230185473817022
1.9647859143657465,0.7129810054820523,0.7368305628057584,0.8700939875007564
1.9687875150060026,0.480405385098026,1.0276504478239155,0.8960602640235029
1.9727891156462585,0.6010967008464424,0.47571372227203135,0.3648070151766682
1.9767907162865146,0.22847705083248082,0.4378027227225935,0.16425165671123884
1.9807923169267707,-0.1339948614313277,-0.20243244752347542,-0.22013876943649588
1.9847939175670268,-0.8199350389101182,-0.4687737404397257,-0.3317061947545871
1.988795518207283,0.14804792946771092,-1.748255344830352,-0.6135441494871483
1.992797118847539,-1.8436185504475247,-0.9313357370813479,-0.8490031295904024
1.9967987194877952,-1.5594512000053182,0.07714203851653796,-0.9192861383012149
2.000800320128051,-0.6050850604770306,-0.45976863153824093,-1.134654799711287
2.0048019207683074,-0.5399437537171426,-0.854297586108091,-0.1873245550718517
2.0088035214085633,-0.2816786812802264,-0.20996498037209266,-0.09752967803122273
2.0128051220488197,0.073822283696267,-0.028518994330310972,0.1535093899245438
2.0168067226890756,0.34975056904783003,0.5122258246333983,1.1656314041798508
2.020808323329332,0.7367792329853374,1.2930039559792503,0.5280610669016335
2.024809923969588,0.6777457242102738,1.0262000724512852,1.3240055386155418
2.028811524609844,0.8821318634698904,1.2713189251352235,0.13556725343177467
2.0328131252501,0.6871873159992568,0.5956860744940115,0.9885445001409044
2.0368147258903564,0.33868238153984564,0.6026515758500058,0.8685161668941934
2.0408163265306123,0.07457854090425782,0.11011778020323613,0.17497154531513223
2.0448179271708686,-0.16906605086454907,-0.3763567308513138,-0.5439089792043034
2.0488195278111245,0.14492342722456014,-0.6363045830648472,-0.3739827963626759
2.0528211284513804,-0.9895872130036648,-0.44564651649982345,-0.8233478556679915
2.0568227290916368,-1.6199120861578682,-1.0098291080362711,-0.12171141590857006
2.0608243297318927,-0.41032103619598065,-0.6980955751191078,0.004764948307783105
2.064825930372149,-1.2630944716270833,-1.233581818833496,-0.9165724090057563
2.068827531012405,-0.2840534883992898,-0.4677532789201274,-0.556443567558473
2.0728291316526612,-0.05126729135263256,-0.05005152435550953,-0.006859686944307536
2.076830732292917,0.5257820278546848,0.1768783661859814,0.03832751687411958
2.0808323329331735,0.45602467145273673,0.2948626664073188,0.9727960251290874
2.0848339335734294,1.5873764677075726,1.5566740543701107,0.8744595472204739
2.0888355342136857,0.9845237344915603,0.7051004486933812,0.2698450157636007
2.0928371348539416,0.8028592465614689,0.5215211628997215,0.7544836453144269
2.096838735494198,1.2592825343296623,0.5482299075039875,0.43648746212849354
2.100840336134454,0.36219766603906095,0.30416848428001686,0.39912106238853584
2.1048419367747098,0.04839685947872957,-0.03110028635758181,0.04307546781557449
2.108843537414966,-0.12320093210227506,-0.32917619324669845,-0.3666623855280625
2.112845138055222,-0.4764615292713559,-0.3674552546907087,-0.43200107792782166
2.1168467386954783,-0.7105128125632902,-0.6812822778062788,-0.5621511558379629
2.1208483393357342,-1.0169585146163391,-1.0090531704068684,-0.31138949052335946
2.1248499399759906,-0.6706989217310702,-1.1686095928704103,-0.5903475143389993
2.1288515406162465,-0.6466825321636166,-0.6692636327170011,-0.7901815578319884
2.132853141256503,-0.07747607919637219,-0.29562107102376695,-0.25220176343752665
2.1368547418967587,0.06570128072089924,0.037163285162572224,0.039868325454831474
2.140856342537015,0.6483392882270844,0.41210519832765335,0.24627169573455693
2.144857943177271,1.0278792675705712,-0.2197869432496656,0.3290347106528985
2.1488595438175273,1.8630475110892528,0.9360694382958664,0.8487468362646763
2.152861144457783,2.0207708030889497,0.37391799059613645,0.8114446303707984
2.156862745098039,1.3102651827421916,0.9735419673415274,1.7612288737044253
2.1608643457382954,0.5943964302629701,0.847357961144018,0.6929596311753019
2.1648659463785513,0.14736115607190547,0.16172354421841073,0.05519100356639833
2.1688675470188077,-0.135273401764737,-0.18384421948948676,-0.14227074833862016
2.1728691476590636,-0.5481423620565948,-0.9009245751996005,-0.5588288524834903
2.17687074829932,-1.2265117160414492,-1.708433640602668,-0.7893113809389872
2.180872348939576,-1.4187626656382892,-1.9714773606481142,-0.6257125691676536
2.184873949579832,0.14873819224776944,-1.2725090953072573,-1.3434861341966504
2.188875550220088,-1.1008988084095497,-1.3744178893710868,-1.01898717280683
2.1928771508603444,-0.7595814165591982,-0.5952213987632726,-0.9558642935067868
2.1968787515006003,-0.1314522530336603,-0.49105773508103545,-0.6047673082538351
2.2008803521408566,0.22563801503473982,0.11873713503110007,0.13608635531444147
2.2048819527811125,1.099569292647,0.3297254988446357,0.2676351641927188
2.2088835534213684,0.4945838390488626,0.7501670001813243,0.9363039744025938
2.212885154061625,0.24157021257350025,0.7893350137180088,0.9762174383136147
2.2168867547018807,1.739783760543146,0.444406105770395,1.9721057093180872
2.220888355342137,0.9717699322447314,0.3995617650656622,0.795198986939066
2.224889955982393,0.5509294525183194,0.5313850917933525,0.7965379861824181
2.2288915566226493,0.17010447477069698,0.2466213572647016,0.20849639320625984
2.232893157262905,-0.09197124100809743,-0.24664608664981236,-0.1021487504717485
2.2368947579031615,-0.0666515211241184,-0.6730516055197479,-0.7784409563425418
2.2408963585434174,-0.9029629070204216,-0.6888544843031951,-0.7791800913045134
2.2448979591836737,-0.7277183658894035,-0.20471829609356984,-0.708937070059011
2.2488995598239296,-0.7773391542776541,-1.4593971036405518,-0.9158800003544455
2.252901160464186,-1.3240502248856694,-0.7942792593544035,-0.8851588703818647
2.256902761104442,-0.30578040718707983,-0.5674510304648516,-0.21001839361051103
2.2609043617446978,-0.184039503723919,-0.19223562904557423,-0.06866738315363488
2.264905962384954,0.6341370811936448,0.2665604841221529,0.2528671529139861
2.26890756302521,0.5788711709871056,0.6103659121504625,0.1502714624124761
2.2729091636654664,0.24583992111680508,1.356262812195966,1.2381828410144484
2.2769107643057223,0.4709826544158432,1.6983748692883096,1.9787288620276526
2.2809123649459786,1.1203383468072983,1.835527693916152,0.7584611520835433
2.2849139655862345,-0.14633104741892247,0.540904635940863,0.07708964224529717
2.288915566226491,0.062383406416894376,0.14810181699706354,0.26222541765900353
2.2929171668667467,0.04167379433918693,0.01490185231900297,0.11016529531167477
2.296918767507003,-0.24259735611028208,-0.2892258287371731,-0.5264264975254284
2.300920368147259,-0.7964615358177278,-0.8440724990662282,-0.5459646997386435
2.3049219687875153,-1.3478006307986532,-1.0977277703463466,-0.6637698739201615
2.308923569427771,-0.17572691529718906,-1.7789357496816223,-0.17140063893035895
